"Gear_PartialWing_Urbie.StatusEffect-Jump_Distance-T3.statusEffects1.Name";"JUMP DISTANCE INCREASED";"ДАЛЬНОСТЬ ПРЫЖКА УВЕЛИЧЕНА";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.Description.Details";"Produced by Vengeance Inc and build from parts liberated from all over the Inner Sphere has the Brigand's FCS exceptional Tracking and Targeting capabilities";"Produced by Vengeance Inc and build from parts liberated from all over the Inner Sphere has the Brigand's FCS exceptional Tracking and Targeting capabilities";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.Description.Name";"Contraband Weapons Computer";"Контрабандный боевой компьютер";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.Description.UIName";"Contraband FCS";"Контрабандная FCS";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.StatusEffect-FCS_PTCEva.statusEffects2.Details";"+1Acc, +25% Crit for Energy Weapons.";"+1 точн., +25% шанс крита для энерг. оружия.";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.StatusEffect-FCS_PTCEva.statusEffects2.Name";"ENERGY WEAPON TTS";"TTS ЭНЕРГООРУЖИЯ";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.StatusEffect-Heat_GenPirateTC.statusEffects4.Details";"Heat generation reduced by 10%.";"Генерация тепла понижена на 10%.";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.StatusEffect-Heat_GenPirateTC.statusEffects4.Name";"HEAT GENERATION DECREASED";"НАГРЕВ ПОНИЖЕН";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.TC-Breaching.statusEffects0.Details";"PASSIVE: Attacking with a single weapon ignores COVER and GUARDED on the target.";"ПАССИВНО: атака одним оружием игнорирует УКРЫТИЕ и ЗАЩИТУ цели.";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.TC-Breaching.statusEffects0.Name";"BREACHING SHOT";"ПРОБИВНОЙ УДАР";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.TCRecoil.statusEffects3.Details";"Called Shots twice as reliable";"Offensive Push вдвое надёжнее";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.TCRecoil.statusEffects3.Name";"Improved Called Shot";"Улучшенный Called Shot";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.TC-TO-HIT.statusEffects1.Details";"Improved Accuracy and increased Heat and Recoil";"Увеличеня точность, а также нагрев и отдача";;"#000000";"#FFFFFF"
"Gear_Pirate_BrigandTC.TC-TO-HIT.statusEffects1.Name";"Gunsight!";"Gunsight!";;"#000000";"#FFFFFF"
"Gear_proto_EWS.AdvancedProbeSensor.statusEffects4.Details";"Increased Sight/Sensors/Health.";"Усиленные обзор/сенсоры/здоровье.";;"#000000";"#FFFFFF"
"Gear_proto_EWS.AdvancedProbeSensor.statusEffects4.Name";"Probe Sensor";"Сенсорное сканирование";;"#000000";"#FFFFFF"
"Gear_proto_EWS.AdvancedProbeSight.statusEffects5.Details";"Increases spotting distance by 50m.";"Increases spotting distance by 50m.";;"#000000";"#FFFFFF"
"Gear_proto_EWS.AdvancedProbeSight.statusEffects5.Name";"Probe Sight";"Визуальное сканирование";;"#000000";"#FFFFFF"
"Gear_proto_EWS.Description.Details";"At the end of the Third Succession War when Lostech was rampant, House Liao managed the unlikely feat of developing the RVN-1X Raven, an entirely new BattleMech design that was to serve as an electronic warfare and countermeasures support on company or battalion level. It was a testbed for new electronic warfare components which was usually only referred to as 'ECM Equipment'.";"At the end of the Third Succession War when Lostech was rampant, House Liao managed the unlikely feat of developing the RVN-1X Raven, an entirely new BattleMech design that was to serve as an electronic warfare and countermeasures support on company or battalion level. It was a testbed for new electronic warfare components which was usually only referred to as 'ECM Equipment'.";;"#000000";"#FFFFFF"
"Gear_proto_EWS.Description.Name";"Warfare Suite";"Warfare Suite";;"#000000";"#FFFFFF"
"Gear_proto_EWS.Description.UIName";"ECM Equipment";"ECM оборудование";;"#000000";"#FFFFFF"
"Gear_proto_EWS.ECMPassiveJam.statusEffects7.Details";"Passive Jamming Protection";"Пассивная защита от радиопомех";;"#000000";"#FFFFFF"
"Gear_proto_EWS.ECMPassiveJam.statusEffects7.Name";"ECMPassiveJam";"ECMПассив. глуш.";;"#000000";"#FFFFFF"
"Gear_proto_EWS.ECMPassiveShield.statusEffects6.Details";"Passive ECM Protection";"Пассивная ЕСМ защита";;"#000000";"#FFFFFF"
"Gear_proto_EWS.ECMPassiveShield.statusEffects6.Name";"ECMPassiveShield";"ECMПассив. щит";;"#000000";"#FFFFFF"
"Gear_proto_EWS.LV_ADVANCED_SENSORS.statusEffects3.Details";"Provides detailed information on enemy units";"Предоставляет детальную информацию о противнике";;"#000000";"#FFFFFF"
"Gear_proto_EWS.LV_ADVANCED_SENSORS.statusEffects3.Name";"Advanced Sensors";"Продвинутые сенсоры";;"#000000";"#FFFFFF"
"Gear_proto_EWS.LV_PROBE_CARRIER.statusEffects2.Details";"Reduces effectiveness of stealthed and ECM shielded units";"Reduces effectiveness of stealthed and ECM shielded units";;"#000000";"#FFFFFF"
"Gear_proto_EWS.LV_PROBE_CARRIER.statusEffects2.Name";"Active Probe (Passive)";"Active Probe (Всегда вкл)";;"#000000";"#FFFFFF"
"Gear_proto_EWS.MineFieldDetection.statusEffects1.Details";"Detects Minefields";"Обнаруживает минные поля";;"#000000";"#FFFFFF"
"Gear_proto_EWS.MineFieldDetection.statusEffects1.Name";"Active Probe (Passive)";"Active Probe (Всегда вкл)";;"#000000";"#FFFFFF"
"Gear_proto_EWS.UAV_Ping.statusEffects0.Details";"Activated ability (uses Firing action). Performs a Sensor Lock against all enemies within its radius, as indicated by the spinning gold ring. Will go into cooldown state after use.";"Активируемая способность (использует действие Стрельба). Выполняет сенсорный захват всех врагов в пределах золотого кольца. После использования перейдет в режим восстановления.";;"#000000";"#FFFFFF"
"Gear_proto_EWS.UAV_Ping.statusEffects0.Name";"UAV PING";"UAV ПИНГ";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.AdvancedProbeSensor.statusEffects5.Details";"Increased Sight/Sensors/Health.";"Усиленные обзор/сенсоры/здоровье.";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.AdvancedProbeSensor.statusEffects5.Name";"Probe Sensor";"Сенсорное сканирование";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.AdvancedProbeSight.statusEffects6.Details";"Increases spotting distance by 50m.";"Increases spotting distance by 50m.";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.AdvancedProbeSight.statusEffects6.Name";"Probe Sight";"Визуальное сканирование";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Description.Details";"Based on the unique HarJel Compound found on LV-426, which has the capacity to break up and absorb EM and light Waves, does the Black Carapace have self repair functionality with a basic Stealth Functionality";"Based on the unique HarJel Compound found on LV-426, which has the capacity to break up and absorb EM and light Waves, does the Black Carapace have self repair functionality with a basic Stealth Functionality";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Description.Name";"Black Carapace";"Черный панцирь";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Description.UIName";"Queen's Carapace";"Королевский панцирь";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.ECMPassiveJam.statusEffects1.Details";"Passive Jamming Protection";"Пассивная защита от радиопомех";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.ECMPassiveJam.statusEffects1.Name";"ECMPassiveJam";"ECMПассив. глуш.";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.ECMPassiveShield.statusEffects0.Details";"Passive ECM Protection";"Пассивная ЕСМ защита";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.ECMPassiveShield.statusEffects0.Name";"ECMPassiveShield";"ECMПассив. щит";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.LV_ADVANCED_SENSORS.statusEffects4.Details";"Provides detailed information on enemy units";"Предоставляет детальную информацию о противнике";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.LV_ADVANCED_SENSORS.statusEffects4.Name";"Advanced Sensors";"Продвинутые сенсоры";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.LV_MIMETIC.statusEffects8.Details";"Makes the carrier much harder to see with eyes";"Makes the carrier much harder to see with eyes";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.LV_MIMETIC.statusEffects8.Name";"MIMETIC ARMOR";"АДАПТИВНАЯ БРОНЯ";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.LV_PROBE_CARRIER.statusEffects3.Details";"Reduces effectiveness of stealthed and ECM shielded units";"Reduces effectiveness of stealthed and ECM shielded units";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.LV_PROBE_CARRIER.statusEffects3.Name";"Active Probe (Passive)";"Active Probe (Всегда вкл)";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.LV_Shares_Vision.statusEffects13.Details";"Shows their vision when lancemates move";"Shows their vision when lancemates move";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.LV_Shares_Vision.statusEffects13.Name";"Vision Sharing";"Совместный обзор";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.LV_Stealth_Effect.statusEffects7.Details";"Makes the carrier much harder to detect with stealth";"Makes the carrier much harder to detect with stealth";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.LV_Stealth_Effect.statusEffects7.Name";"STEALTH";"СТЭЛС";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.MineFieldDetection.statusEffects2.Details";"Detects Minefields";"Обнаруживает минные поля";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.MineFieldDetection.statusEffects2.Name";"Active Probe (Passive)";"Active Probe (Всегда вкл)";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Stealth_Heat_Capacity_Stealth.statusEffects12.Details";"Heat Capacity Penalty";"Штраф теплоёмкости";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Stealth_Heat_Capacity_Stealth.statusEffects12.Name";"Decreased Heat Capacity";"Пониженная теплоёмкость";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Stealth_Heat_Generation_Stealth.statusEffects11.Details";"Heat generation";"Генерация тепла";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Stealth_Heat_Generation_Stealth.statusEffects11.Name";"Increased Heat";"Увеличен нагрев";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Stealth_Signature_Decrease_Stealth.statusEffects9.Details";"Signature Statuseffect.";"Signature Statuseffect.";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Stealth_Signature_Decrease_Stealth.statusEffects9.Name";"Stealth Signature Decrease";"Заметность сенсорами снижена";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Stealth_Visibility_Decrease_Stealth.statusEffects10.Details";"Visibility Statuseffect.";"Visibility Statuseffect.";;"#000000";"#FFFFFF"
"Gear_Queen_Carapace.Stealth_Visibility_Decrease_Stealth.statusEffects10.Name";"Stealth Visbility Decrease";"Визуальная заметность снижена";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Description.Details";"The compound twisted these leg actuators and their myomer into more nimble and flexible near organic components, increasing this units agility and Melee Prowess";"The compound twisted these leg actuators and their myomer into more nimble and flexible near organic components, increasing this units agility and Melee Prowess";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Description.Name";"Talon Leg Actuators";"Когти на ноги";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Description.UIName";"Talons";"Когти";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.QueenLegWalk.statusEffects0.Details";"Stronger Melee and faster Movement";"Stronger Melee and faster Movement";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.QueenLegWalk.statusEffects0.Name";"TSM ACTIVATED!";"TSM АКТИВИРОВАН!";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Accuracy_Mod_DFA.statusEffects2.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Accuracy_Mod_DFA.statusEffects2.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Accuracy_Mod_Kick.statusEffects1.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Accuracy_Mod_Kick.statusEffects1.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Damage_Mod.statusEffects3.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Damage_Mod.statusEffects3.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Kick_Damage_Mod.statusEffects5.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Kick_Damage_Mod.statusEffects5.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Kick_Stability_Mod.statusEffects6.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Kick_Stability_Mod.statusEffects6.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Stability_Mod.statusEffects4.Details";"Damage Modifier";"Модификатор урона";;"#000000";"#FFFFFF"
"Gear_Queen_Talons.Talons_Stability_Mod.statusEffects4.Name";"Melee Weapon Damage Mod";"Урон от рукопашного оружия";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.Description.Details";"The Chameleon Light Polarization Shield was designed to make a 'Mech invisible to the naked eye. By using a primitive mimetic system, the outline of the 'Mech carrying it was broken up, blending into the surrounding terrain. The Chameleon was very effective because unlike the Null Signature System it worked against sensor systems and visual observation.";"The Chameleon Light Polarization Shield was designed to make a 'Mech invisible to the naked eye. By using a primitive mimetic system, the outline of the 'Mech carrying it was broken up, blending into the surrounding terrain. The Chameleon was very effective because unlike the Null Signature System it worked against sensor systems and visual observation.";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.Description.Name";"Chameleon Light Polarization Shield";"Лёгкий поляризационный щит Хамелеон";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.Description.UIName";"Chameleon LPS";"Щит Хамелеон";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.LV_MIMETIC.CAE1.Details";"Makes the carrier much harder to see with eyes";"Makes the carrier much harder to see with eyes";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.LV_MIMETIC.CAE1.Name";"MIMETIC ARMOR";"АДАПТИВНАЯ БРОНЯ";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.LV_Stealth_Effect.CAE0.Details";"Makes the carrier much harder to detect with stealth";"Makes the carrier much harder to detect with stealth";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.LV_Stealth_Effect.CAE0.Name";"STEALTH";"СТЭЛС";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.Stealth_Heat_Capacity_Stealth.CAE5.Details";"Heat Capacity Penalty";"Штраф теплоёмкости";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.Stealth_Heat_Capacity_Stealth.CAE5.Name";"Decreased Heat Capacity";"Пониженная теплоёмкость";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.Stealth_Heat_Generation_Stealth.CAE4.Details";"Heat generation";"Генерация тепла";;"#000000";"#FFFFFF"
"Gear_quirk_ChameleonLightPolarizationShield.Stealth_Heat_Generation_Stealth.CAE4.Name";"Increased Heat";"Увеличен нагрев";;"#000000";"#FFFFFF"
