"chassisdef_razorback_RZK-9S.Description.Details";"The Razorback is a design that excels at little, but is similarly deficient in few areas. hough the design is rather slow for a 'Mech of its size, it is rarely the slowest 'Mech on the field, either. Because of the 'Mech's general reliance on ballistic and missile weaponry, it does not have to worry about overheating under normal circumstances but is dependent on supply trains.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.99</color></b>";"The Razorback is a design that excels at little, but is similarly deficient in few areas. hough the design is rather slow for a 'Mech of its size, it is rarely the slowest 'Mech on the field, either. Because of the 'Mech's general reliance on ballistic and missile weaponry, it does not have to worry about overheating under normal circumstances but is dependent on supply trains.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.99</color></b>";;"#000000";"#FFFFFF"
"chassisdef_razorback_RZK-9S.StockRole";"Light Gunner";"Лёгкий стрелок";;"#000000";"#FFFFFF"
"chassisdef_razorback_RZK-9S.YangsThoughts";"The Razorback is a design that excels at little, but is similarly deficient in few areas. hough the design is rather slow for a 'Mech of its size, it is rarely the slowest 'Mech on the field, either. Because of the 'Mech's general reliance on ballistic and missile weaponry, it does not have to worry about overheating under normal circumstances but is dependent on supply trains.";"The Razorback is a design that excels at little, but is similarly deficient in few areas. hough the design is rather slow for a 'Mech of its size, it is rarely the slowest 'Mech on the field, either. Because of the 'Mech's general reliance on ballistic and missile weaponry, it does not have to worry about overheating under normal circumstances but is dependent on supply trains.";;"#000000";"#FFFFFF"
"chassisdef_razorback_RZK-9T.Description.Details";"The Razorback is a design that excels at little, but is similarly deficient in few areas. hough the design is rather slow for a 'Mech of its size, it is rarely the slowest 'Mech on the field, either. Because of the 'Mech's general reliance on ballistic and missile weaponry, it does not have to worry about overheating under normal circumstances but is dependent on supply trains.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.99</color></b>";"The Razorback is a design that excels at little, but is similarly deficient in few areas. hough the design is rather slow for a 'Mech of its size, it is rarely the slowest 'Mech on the field, either. Because of the 'Mech's general reliance on ballistic and missile weaponry, it does not have to worry about overheating under normal circumstances but is dependent on supply trains.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.99</color></b>";;"#000000";"#FFFFFF"
"chassisdef_razorback_RZK-9T.StockRole";"Light Gunner";"Лёгкий стрелок";;"#000000";"#FFFFFF"
"chassisdef_razorback_RZK-9T.YangsThoughts";"The Razorback is a design that excels at little, but is similarly deficient in few areas. hough the design is rather slow for a 'Mech of its size, it is rarely the slowest 'Mech on the field, either. Because of the 'Mech's general reliance on ballistic and missile weaponry, it does not have to worry about overheating under normal circumstances but is dependent on supply trains.";"The Razorback is a design that excels at little, but is similarly deficient in few areas. hough the design is rather slow for a 'Mech of its size, it is rarely the slowest 'Mech on the field, either. Because of the 'Mech's general reliance on ballistic and missile weaponry, it does not have to worry about overheating under normal circumstances but is dependent on supply trains.";;"#000000";"#FFFFFF"
"chassisdef_red_shift_RDS-2A.Description.Details";"Produced by Leopard Armor for the Word of Blake, the Red Shift is one of many new BattleMechs being fielded by the Word of Blake Militia. The Red Shift is designed to spot for the Padilla artillery tank, which is also built by Leopard Armor, with its TAG target designator. The Red Shift is built on a lightweight Leopard Mark I Endo Steel chassis and is powered by a GM 180 XL engine that pushes the 'Mech's top speed up to 151.2 km/h. To give the 'Mech the ability to protect itself from advanced electronic warfare systems, the Red Shift has a Guardian ECM Suite. For protection from conventional weapons, the Red Shift has four tons of 1/Star Slab Ferro-Fibrous armor. To dissipate the 'Mech's scant waste heat, the Red Shift is outfitted with ten heat sinks.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.97</color></b>";"Produced by Leopard Armor for the Word of Blake, the Red Shift is one of many new BattleMechs being fielded by the Word of Blake Militia. The Red Shift is designed to spot for the Padilla artillery tank, which is also built by Leopard Armor, with its TAG target designator. The Red Shift is built on a lightweight Leopard Mark I Endo Steel chassis and is powered by a GM 180 XL engine that pushes the 'Mech's top speed up to 151.2 km/h. To give the 'Mech the ability to protect itself from advanced electronic warfare systems, the Red Shift has a Guardian ECM Suite. For protection from conventional weapons, the Red Shift has four tons of 1/Star Slab Ferro-Fibrous armor. To dissipate the 'Mech's scant waste heat, the Red Shift is outfitted with ten heat sinks.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.97</color></b>";;"#000000";"#FFFFFF"
"chassisdef_red_shift_RDS-2A.StockRole";"Extremely Maneuverable Scout";"Особо маневренный разведчик";;"#000000";"#FFFFFF"
"chassisdef_red_shift_RDS-2A.YangsThoughts";"To protect itself from most other light 'Mechs, vehicles, and infantry the Red Shift carries two Tronel XII Medium Pulse Lasers.";"To protect itself from most other light 'Mechs, vehicles, and infantry the Red Shift carries two Tronel XII Medium Pulse Lasers.";;"#000000";"#FFFFFF"
"chassisdef_red_shift_RDS-2B.Description.Details";"Produced by Leopard Armor for the Word of Blake, the Red Shift is one of many new BattleMechs being fielded by the Word of Blake Militia. The Red Shift is designed to spot for the Padilla artillery tank, which is also built by Leopard Armor, with its TAG target designator. The Red Shift is built on a lightweight Leopard Mark I Endo Steel chassis and is powered by a GM 180 XL engine that pushes the 'Mech's top speed up to 151.2 km/h. To give the 'Mech the ability to protect itself from advanced electronic warfare systems, the Red Shift has a Guardian ECM Suite. For protection from conventional weapons, the Red Shift has four tons of 1/Star Slab Ferro-Fibrous armor. To dissipate the 'Mech's scant waste heat, the Red Shift is outfitted with ten heat sinks.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.97</color></b>";"Produced by Leopard Armor for the Word of Blake, the Red Shift is one of many new BattleMechs being fielded by the Word of Blake Militia. The Red Shift is designed to spot for the Padilla artillery tank, which is also built by Leopard Armor, with its TAG target designator. The Red Shift is built on a lightweight Leopard Mark I Endo Steel chassis and is powered by a GM 180 XL engine that pushes the 'Mech's top speed up to 151.2 km/h. To give the 'Mech the ability to protect itself from advanced electronic warfare systems, the Red Shift has a Guardian ECM Suite. For protection from conventional weapons, the Red Shift has four tons of 1/Star Slab Ferro-Fibrous armor. To dissipate the 'Mech's scant waste heat, the Red Shift is outfitted with ten heat sinks.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.97</color></b>";;"#000000";"#FFFFFF"
"chassisdef_red_shift_RDS-2B.StockRole";"Extremely Maneuverable Scout";"Особо маневренный разведчик";;"#000000";"#FFFFFF"
"chassisdef_red_shift_RDS-2B.YangsThoughts";"Almost identical to the standard version of the Red Shift introduced in 3063, the 2B is modified to find hidden enemy units by removing the ECM Suite and replacing it with a Beagle Active Probe.";"Almost identical to the standard version of the Red Shift introduced in 3063, the 2B is modified to find hidden enemy units by removing the ECM Suite and replacing it with a Beagle Active Probe.";;"#000000";"#FFFFFF"
"chassisdef_rifleman_iic_RFL-IIC-3.Description.Details";"Following the surprise invasion of Huntress, most of the Clans looked to upgrade the defenders of their homeworlds. In so doing, Clan Cloud Cobra decided to upgrade their aging Rifleman IICs. The IIC 3 first entered service in the early part of 3062. Based upon the original design, it nonetheless uses two Model HHC-30 Ultra Autocannon/2s to plink at a target from long range. Any opponent who believes he or she is facing a IIC 2 is quickly surprised, however, when the IIC 3 opens up with its paired Series 4D-2 Heavy Large Lasers. Twenty one double heat sinks keep this design cool-running. This rebuilt version still mounts the Active Probe.\n\n<b><color=#e62e00>Quirk: Integrated Searchlight</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"Following the surprise invasion of Huntress, most of the Clans looked to upgrade the defenders of their homeworlds. In so doing, Clan Cloud Cobra decided to upgrade their aging Rifleman IICs. The IIC 3 first entered service in the early part of 3062. Based upon the original design, it nonetheless uses two Model HHC-30 Ultra Autocannon/2s to plink at a target from long range. Any opponent who believes he or she is facing a IIC 2 is quickly surprised, however, when the IIC 3 opens up with its paired Series 4D-2 Heavy Large Lasers. Twenty one double heat sinks keep this design cool-running. This rebuilt version still mounts the Active Probe.

<b><color=#e62e00>Склонность: Встроенный прожектор</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
