"Ammo_AmmunitionBox_HE_iATM.Description.Details";"High Explosive iATM ammo carries a larger payload in exchange for fuel. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";"High Explosive iATM ammo carries a larger payload in exchange for fuel. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_iATM.Description.Name";"iATM High Explosive Ammo";"iATM High Explosive Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_iATM.Description.UIName";"Ammo iATM HE";"Ammo iATM HE";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_iATM_half.Description.Details";"High Explosive iATM ammo carries a larger payload in exchange for fuel. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";"High Explosive iATM ammo carries a larger payload in exchange for fuel. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_iATM_half.Description.Name";"iATM High Explosive Ammo";"iATM High Explosive Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_iATM_half.Description.UIName";"Ammo iATM HE [Half]";"Ammo iATM HE [Half]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_LMG.Description.Details";"High Explosive LMG Ammo contains shells that detonate on impact, generally splashing against armor, but dealing impressive damage when it finds a hole in the enemy's defences. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";"High Explosive LMG Ammo contains shells that detonate on impact, generally splashing against armor, but dealing impressive damage when it finds a hole in the enemy's defences. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_LMG.Description.Name";"LMG Ammo [HE]";"LMG Ammo [HE]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_LMG.Description.UIName";"Ammo LMG [HE]";"Ammo LMG [HE]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_MG.Description.Details";"High Explosive MG Ammo contains shells that detonate on impact, generally splashing against armor, but dealing impressive damage when it finds a hole in the enemy's defences. ";"High Explosive MG Ammo contains shells that detonate on impact, generally splashing against armor, but dealing impressive damage when it finds a hole in the enemy's defences.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_MG.Description.Name";"MG Ammo [HE]";"MG Ammo [HE]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HE_MG.Description.UIName";"Ammo MG [HE]";"Ammo MG [HE]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Heavy_GAUSS.Description.Details";"Heavy Gauss ammo fires a heavier projectile drastically reducing range but increasing the damage profile. <b><color=#099ff2>Does not explode.</color></b>";"Heavy Gauss ammo fires a heavier projectile drastically reducing range but increasing the damage profile. <b><color=#099ff2>Does not explode.</color></b>";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Heavy_GAUSS.Description.Name";"Gauss Heavy Ammo";"Gauss Heavy Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Heavy_GAUSS.Description.UIName";"Ammo Heavy Gauss";"Ammo Heavy Gauss";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Heavy_GAUSS_double.Description.Details";"Heavy Gauss ammo fires a heavier projectile drastically reducing range but increasing the damage profile. <b><color=#099ff2>Does not explode.</color></b>";"Heavy Gauss ammo fires a heavier projectile drastically reducing range but increasing the damage profile. <b><color=#099ff2>Does not explode.</color></b>";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Heavy_GAUSS_double.Description.Name";"Gauss Heavy Ammo";"Gauss Heavy Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Heavy_GAUSS_double.Description.UIName";"Ammo Heavy Gauss [DBL]";"Ammo Heavy Gauss [DBL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC10.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC10.Description.Name";"HVAC/10 Ammo";"HVAC/10 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC10.Description.UIName";"Ammo HVAC/10";"Ammo HVAC/10";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC2.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC2.Description.Name";"HVAC/2 Ammo";"HVAC/2 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC2.Description.UIName";"Ammo HVAC/2";"Ammo HVAC/2";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC20.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC20.Description.Name";"HVAC/20 Ammo";"HVAC/20 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC20.Description.UIName";"Ammo HVAC/20";"Ammo HVAC/20";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC20_half.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC20_half.Description.Name";"HVAC/20 Ammo";"HVAC/20 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC20_half.Description.UIName";"Ammo HVAC/20 Half";"Ammo HVAC/20 Half";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC5.Description.Details";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Ammo Bins contain the rounds needed for projectile-based weaponry, with at least one bin required per weapon type. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC5.Description.Name";"HVAC/5 Ammo";"HVAC/5 Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_HVAC_AC5.Description.UIName";"Ammo HVAC/5";"Ammo HVAC/5";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hydra_LRM.Description.Details";"This Ammo bin contains the infamous 'Hydra' Missiles from the deep periphery, carrying a volatile payload of a High Explosive and Incendiary Materials. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"This Ammo bin contains the infamous 'Hydra' Missiles from the deep periphery, carrying a volatile payload of a High Explosive and Incendiary Materials. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hydra_LRM.Description.Name";"LRM Hydra Ammo";"LRM Hydra Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hydra_LRM.Description.UIName";"Ammo LRM Hydra";"Ammo LRM Hydra";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hydra_LRM_half.Description.Details";"This Ammo bin contains the infamous 'Hydra' Missiles from the deep periphery, carrying a volatile payload of a High Explosive and Incendiary Materials. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"This Ammo bin contains the infamous 'Hydra' Missiles from the deep periphery, carrying a volatile payload of a High Explosive and Incendiary Materials. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hydra_LRM_half.Description.Name";"LRM Hydra Ammo";"LRM Hydra Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hydra_LRM_half.Description.UIName";"Ammo LRM Hydra [HALF]";"Ammo LRM Hydra [HALF]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hyper_GAUSS.Description.Details";"Hyper Assault Gauss Rifles fire a multitude of Small Caliber Gauss slugs akin to a Rotary AutoCannon, shredding its target. <b><color=#099ff2>Does not explode.</color></b>";"Hyper Assault Gauss Rifles fire a multitude of Small Caliber Gauss slugs akin to a Rotary AutoCannon, shredding its target. <b><color=#099ff2>Does not explode.</color></b>";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hyper_GAUSS.Description.Name";"Gauss Heavy Ammo";"Gauss Heavy Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hyper_GAUSS.Description.UIName";"Ammo Hyper Gauss";"Ammo Hyper Gauss";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hyper_GAUSS_double.Description.Details";"Hyper Assault Gauss Rifles fire a multitude of Small Caliber Gauss slugs akin to a Rotary AutoCannon, shredding its target. <b><color=#099ff2>Does not explode.</color></b>";"Hyper Assault Gauss Rifles fire a multitude of Small Caliber Gauss slugs akin to a Rotary AutoCannon, shredding its target. <b><color=#099ff2>Does not explode.</color></b>";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hyper_GAUSS_double.Description.Name";"Gauss Heavy Ammo";"Gauss Heavy Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Hyper_GAUSS_double.Description.UIName";"Ammo Hyper Gauss [DBL]";"Ammo Hyper Gauss [DBL]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Improved_MRM.Description.Details";"Improved Medium Range Missiles are a redesign of the MRM from the ground up. By exchanging the propellent for a newer blend and swapping out the explosive core for a shaped charge the missiles’ aerodynamic structure was able to be refined. This lead to an all around improvement in accuracy through improved aerodynamics and fin stabilization. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Improved Medium Range Missiles are a redesign of the MRM from the ground up. By exchanging the propellent for a newer blend and swapping out the explosive core for a shaped charge the missiles’ aerodynamic structure was able to be refined. This lead to an all around improvement in accuracy through improved aerodynamics and fin stabilization. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Improved_MRM.Description.Name";"MRM Ammo";"MRM Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Improved_MRM.Description.UIName";"Ammo MRM IMP";"Ammo MRM IMP";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Improved_MRM_half.Description.Details";"Improved Medium Range Missiles are a redesign of the MRM from the ground up. By exchanging the propellent for a newer blend and swapping out the explosive core for a shaped charge the missiles’ aerodynamic structure was able to be refined. This lead to an all around improvement in accuracy through improved aerodynamics and fin stabilization. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E. ";"Improved Medium Range Missiles are a redesign of the MRM from the ground up. By exchanging the propellent for a newer blend and swapping out the explosive core for a shaped charge the missiles’ aerodynamic structure was able to be refined. This lead to an all around improvement in accuracy through improved aerodynamics and fin stabilization. Upon receiving a Critical Hit, any remaining ammunition stored inside an Ammo Bin will explode dealing damage to the install location. Risk can be mitigated with the use of C.A.S.E.";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Improved_MRM_half.Description.Name";"MRM Ammo";"MRM Ammo";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Improved_MRM_half.Description.UIName";"Ammo MRM IMP [Half]";"Ammo MRM IMP [Half]";;"#000000";"#FFFFFF"
"Ammo_AmmunitionBox_Incendiary_AC10.Description.Details";"Incendiary ammunition can be used in standard autocannons and their lighter cousins. Developed by NAIS scientists from the Federated Suns, these autocannon rounds contained an Inferno warhead and were covered in a thin coat of magnesium. <b><color=#F79232>6 rounds</color></b>.";"Incendiary ammunition can be used in standard autocannons and their lighter cousins. Developed by NAIS scientists from the Federated Suns, these autocannon rounds contained an Inferno warhead and were covered in a thin coat of magnesium. <b><color=#F79232>6 rounds</color></b>.";;"#000000";"#FFFFFF"
