"chassisdef_timber_wolf_TW-RC.Description.Details";"The Timber Wolf is a fast, heavy OmniMech. A signature design of the Clans' military might, it was arguably the first Clan OmniMech encountered by Inner Sphere forces on The Rock by Phelan Kell. Vaguely resembling a cross-over between the MAD (Marauder) and CAT (Catapult) series, the Timber Wolf was tagged with the Inner Sphere reporting name Mad Cat on first contact.\n\n<b><color=#e62e00>Quirk: Experimental TC</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.24</color></b>";"The Timber Wolf is a fast, heavy OmniMech. A signature design of the Clans' military might, it was arguably the first Clan OmniMech encountered by Inner Sphere forces on The Rock by Phelan Kell. Vaguely resembling a cross-over between the MAD (Marauder) and CAT (Catapult) series, the Timber Wolf was tagged with the Inner Sphere reporting name Mad Cat on first contact.

<b><color=#e62e00>Склонность: Experimental TC</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.24</color></b>";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-RC.StockRole";"Mad Cat";"Mad Cat";;"#000000";"#FFFFFF"
"chassisdef_timber_wolf_TW-RC.YangsThoughts";"The Timber Wolf is a fast, heavy OmniMech. A signature design of the Clans' military might, it was arguably the first Clan OmniMech encountered by Inner Sphere forces on The Rock by Phelan Kell. Vaguely resembling a cross-over between the MAD (Marauder) and CAT (Catapult) series, the Timber Wolf was tagged with the Inner Sphere reporting name Mad Cat on first contact.";"The Timber Wolf is a fast, heavy OmniMech. A signature design of the Clans' military might, it was arguably the first Clan OmniMech encountered by Inner Sphere forces on The Rock by Phelan Kell. Vaguely resembling a cross-over between the MAD (Marauder) and CAT (Catapult) series, the Timber Wolf was tagged with the Inner Sphere reporting name Mad Cat on first contact.";;"#000000";"#FFFFFF"
"chassisdef_uziel_UZL-RX.Description.Details";"The Uziel is not a ground breaking BattleMech design, especially when compared with some of the new designs to come out of Hesperus II. It does, however, incorporate several newly developed weapon systems intoan effective combat package. The Uziel carries a LB-2X Autocannon for hit and fade attacks which is backed up by a Large Pulse Laser at range and a bevy of ER lasers and a SRM 6 for close-range assault. Backed up with respectable speed and jump jets for maneuverability, the Uziel breaks no new ground but is a clean and effective design nonetheless.\n\n<b><color=#e62e00>Quirk: Improved Cooling Jacket - Missile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.13</color></b>";"The Uziel is not a ground breaking BattleMech design, especially when compared with some of the new designs to come out of Hesperus II. It does, however, incorporate several newly developed weapon systems intoan effective combat package. The Uziel carries a LB-2X Autocannon for hit and fade attacks which is backed up by a Large Pulse Laser at range and a bevy of ER lasers and a SRM 6 for close-range assault. Backed up with respectable speed and jump jets for maneuverability, the Uziel breaks no new ground but is a clean and effective design nonetheless.

<b><color=#e62e00>Склонность: Улучшенное охлаждение - Missile</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.13</color></b>";;"#000000";"#FFFFFF"
"chassisdef_uziel_UZL-RX.StockRole";"Flanker and All-Range Combat";"Бой на всех дистанциях";;"#000000";"#FFFFFF"
"chassisdef_uziel_UZL-RX.YangsThoughts";"The Uziel is not a ground breaking BattleMech design, especially when compared with some of the new designs to come out of Hesperus II. It does, however, incorporateseveral newly developed weapon systems intoan effective combat package. The Uziel carries a LB-2X Autocannon for hit and fade attacks which is backed up by a Large Pulse Laser at range and a bevy of ER lasers and a SRM 6 for close-range assault. Backed up with respectable speed and jump jets for maneuverability, the Uziel breaks no new ground but is a clean and effective design nonetheless.";"The Uziel is not a ground breaking BattleMech design, especially when compared with some of the new designs to come out of Hesperus II. It does, however, incorporateseveral newly developed weapon systems intoan effective combat package. The Uziel carries a LB-2X Autocannon for hit and fade attacks which is backed up by a Large Pulse Laser at range and a bevy of ER lasers and a SRM 6 for close-range assault. Backed up with respectable speed and jump jets for maneuverability, the Uziel breaks no new ground but is a clean and effective design nonetheless.";;"#000000";"#FFFFFF"
"chassisdef_viking_VKG-RX.Description.Details";"A much tougher BattleMech than its predecessor, the Viking IIC is protected by a massive 31 tons of GC Hardened Slab Armor. This is a dense and tough hardened armor, which while providing considerable protection in combat also slows the 'Mech down. Its lack of speed would make the Viking IIC unpopular with Clan warriors, who prefer swifter machines in combat. The foundation of toughness is also found in its GC Type 2C Endo Steel skeleton and a General Motors 270-Rated Fusion Engine.\n\n<b><color=#e62e00>Quirk: Multi Trac</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.25</color></b>";"A much tougher BattleMech than its predecessor, the Viking IIC is protected by a massive 31 tons of GC Hardened Slab Armor. This is a dense and tough hardened armor, which while providing considerable protection in combat also slows the 'Mech down. Its lack of speed would make the Viking IIC unpopular with Clan warriors, who prefer swifter machines in combat. The foundation of toughness is also found in its GC Type 2C Endo Steel skeleton and a General Motors 270-Rated Fusion Engine.

<b><color=#e62e00>Склонность: Multi Trac</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.25</color></b>";;"#000000";"#FFFFFF"
"chassisdef_viking_VKG-RX.StockRole";"Juggernaut & Heavy Cavalry";"Джаггернаут / Тяжелая кавалерия";;"#000000";"#FFFFFF"
"chassisdef_viking_VKG-RX.YangsThoughts";"A much tougher BattleMech than its predecessor, the Viking IIC is protected by a massive 31 tons of GC Hardened Slab Armor. This is a dense and tough hardened armor, which while providing considerable protection in combat also slows the 'Mech down. Its lack of speed would make the Viking IIC unpopular with Clan warriors, who prefer swifter machines in combat. The foundation of toughness is also found in its GC Type 2C Endo Steel skeleton and a General Motors 270-Rated Fusion Engine.";"A much tougher BattleMech than its predecessor, the Viking IIC is protected by a massive 31 tons of GC Hardened Slab Armor. This is a dense and tough hardened armor, which while providing considerable protection in combat also slows the 'Mech down. Its lack of speed would make the Viking IIC unpopular with Clan warriors, who prefer swifter machines in combat. The foundation of toughness is also found in its GC Type 2C Endo Steel skeleton and a General Motors 270-Rated Fusion Engine.";;"#000000";"#FFFFFF"
"chassisdef_vindicator_VND-RSC.Description.Details";"A RISC engineered Refit of the Old Vindicator designed to carry 2 Light PPC's with Twin-Linked Capacitators alongside a Experimental MML10 this design offers superior scouting capabilities.\n\n<b><color=#e62e00>Quirk: Easy to Maintain</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"A RISC engineered Refit of the Old Vindicator designed to carry 2 Light PPC's with Twin-Linked Capacitators alongside a Experimental MML10 this design offers superior scouting capabilities.

<b><color=#e62e00>Склонность: Easy to Maintain</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.16</color></b>";;"#000000";"#FFFFFF"
"chassisdef_vindicator_VND-RSC.StockRole";"Fire Support & Brawler";"Огневая поддержка / Борец";;"#000000";"#FFFFFF"
"chassisdef_vindicator_VND-RSC.YangsThoughts";"A RISC engineered Refit of the Old Vindicator designed to carry 2 Light PPC's with Twin-Linked Capacitators alongside a Experimental MML10 this design offers superior scouting capabilities.";"A RISC engineered Refit of the Old Vindicator designed to carry 2 Light PPC's with Twin-Linked Capacitators alongside a Experimental MML10 this design offers superior scouting capabilities.";;"#000000";"#FFFFFF"
"chassisdef_warhammer_WHM-X.Description.Details";"The Warhammer-X is a testbed for the RISC Targeting Computer Systems, hammering any Target to oblivion with 2 Hyperlaser and a Artemis Supported MML.\n\n<b><color=#e62e00>Quirk: Integrated Searchlight</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.23</color></b>";"The Warhammer-X is a testbed for the RISC Targeting Computer Systems, hammering any Target to oblivion with 2 Hyperlaser and a Artemis Supported MML.

<b><color=#e62e00>Склонность: Встроенный прожектор</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.23</color></b>";;"#000000";"#FFFFFF"
"chassisdef_warhammer_WHM-X.StockRole";"Brawler & Close Assault";"Бой на близкой дистанции";;"#000000";"#FFFFFF"
"chassisdef_warhammer_WHM-X.YangsThoughts";"The Warhammer-X is a testbed for the RISC Targeting Computer Systems, hammering any Target to oblivion with 2 Hyperlaser and a Artemis Supported MML.";"The Warhammer-X is a testbed for the RISC Targeting Computer Systems, hammering any Target to oblivion with 2 Hyperlaser and a Artemis Supported MML.";;"#000000";"#FFFFFF"
"chassisdef_wolfhound_WLF-RX.Description.Details";"This Wolfhound variant got a large refit with Clan Grade Structure and Armor alongside RISC Tech Equipment and Production.\n\n<b><color=#e62e00>Quirk: Accurate Weapon - Energy</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"This Wolfhound variant got a large refit with Clan Grade Structure and Armor alongside RISC Tech Equipment and Production.

<b><color=#e62e00>Склонность: Точное оружие - Energy</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"chassisdef_wolfhound_WLF-RX.StockRole";"Light Brawler";"Лёгкий борец";;"#000000";"#FFFFFF"
"chassisdef_wolfhound_WLF-RX.YangsThoughts";"This Wolfhound variant got a large refit with Clan Grade Structure and Armor alongside RISC Tech Equipment and Production.";"This Wolfhound variant got a large refit with Clan Grade Structure and Armor alongside RISC Tech Equipment and Production.";;"#000000";"#FFFFFF"
"Gear_armorslots_RISC.BreachImmunity.statusEffects1.Details";"Immune to Hull Breach";"Immune to Hull Breach";;"#000000";"#FFFFFF"
"Gear_armorslots_RISC.BreachImmunity.statusEffects1.Name";"BreachImmunity";"Непробиваемый";;"#000000";"#FFFFFF"
"Gear_armorslots_RISC.Description.Details";"Advances in Material Sciences since and recovered from the Star League in combination with RISC ingenuity allowed the creation of this Armor. Combining the Toughness of Hardened Structure and the weight savings of Heavy Ferro with a refurbished unique HarJel Self Repair System does this Armor turn anything into an undying Juggernaut.";"Advances in Material Sciences since and recovered from the Star League in combination with RISC ingenuity allowed the creation of this Armor. Combining the Toughness of Hardened Structure and the weight savings of Heavy Ferro with a refurbished unique HarJel Self Repair System does this Armor turn anything into an undying Juggernaut.";;"#000000";"#FFFFFF"
"Gear_armorslots_RISC.Description.Name";"Hardened Ferro-Fibrous";"Hardened Ferro-Fibrous";;"#000000";"#FFFFFF"
"Gear_armorslots_RISC.Description.UIName";"Hardened Ferro-Fibrous";"Hardened Ferro-Fibrous";;"#000000";"#FFFFFF"
"Gear_armorslots_RISC.HardenedCritImmune.statusEffects0.Details";"MORE SPEED.";"MORE SPEED.";;"#000000";"#FFFFFF"
"Gear_armorslots_RISC.HardenedCritImmune.statusEffects0.Name";"ChargerSprint";"ChargerSprint";;"#000000";"#FFFFFF"
"Gear_EWS_RISC.AdvancedProbeSensor.statusEffects4.Details";"Increased Sight/Sensors/Health.";"Increased Sight/Sensors/Health.";;"#000000";"#FFFFFF"
"Gear_EWS_RISC.AdvancedProbeSensor.statusEffects4.Name";"Probe Sensor";"Probe Sensor";;"#000000";"#FFFFFF"
"Gear_EWS_RISC.AdvancedProbeSight.statusEffects5.Details";"Increases spotting distance by 50m.";"Increases spotting distance by 50m.";;"#000000";"#FFFFFF"
