"Assassinate_Pirate_EyeForAnEye_Hard.dialogueList6.dialogueContent0.words";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.dialogueList7.dialogueContent0.words";"Commander, the target is bugging out! Eliminate them before they escape.";"Командир, противник решил, что ему пора валить! Действуйте, пока не стало поздно.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.longDescription";"If this MechWarrior is singlehandedly making a dent in pirate activity in {TGT_SYSTEM.name}, he's going to be a tough enemy.";"If this MechWarrior is singlehandedly making a dent in pirate activity in {TGT_SYSTEM.name}, he's going to be a tough enemy.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList0.description";"The secondary objective to destroy an additional lance supporting the assassination target.";"The secondary objective to destroy an additional lance supporting the assassination target.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList0.title";"Destroy Supporting Enemy Forces";"Уничтожьте вражеский отряд поддержки";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList1.description";"Destroy enemy Ambushers before extraction";"Уничтожьте вражескую засаду до эвакуации";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList1.title";"Eliminate Ambushers";"Устраните отряд засады";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList2.description";"The objective to destroy the Assassination Target.";"The objective to destroy the Assassination Target.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList2.title";"Destroy {TEAM_TAR.FactionDef.Demonym} MechWarrior";"Уничтожьте мехвоина из {TEAM_TAR.FactionDef.Name}";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList3.description";"Hidden Objective for AutoComplete, Destroy Assassination Lance";"Hidden Objective for AutoComplete, Destroy Assassination Lance";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList3.title";"Destroy Assassination Lance Hidden Objective";"Destroy Assassination Lance Hidden Objective";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList4.description";"The objective for the player to escape and complete the mission.";"The objective for the player to escape and complete the mission.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList4.title";"Get to the evac zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList5.description";"The objective to stop the assassination target for escaping, the player will fail if the target escapes.";"The objective to stop the assassination target for escaping, the player will fail if the target escapes.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList5.title";"Prevent the Target from Escaping";"Prevent the Target from Escaping";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList6.description";"Armor of the Target is breached.";"Броня цели повреждена.";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.objectiveList6.title";"Armor Breached";"Броня пробита";;"#000000";"#FFFFFF"
"Assassinate_Pirate_EyeForAnEye_Hard.shortDescription";"It's reached a point where we can no longer operate in {TGT_SYSTEM.name}, Commander, and it's all thanks to a particular {TEAM_TAR.FactionDef.Demonym} MechWarrior tasked with tracking down our activities in this region. We're tired of letting him pick the time and place of battle, so we'd like you to give him a little surprise visit while he's on patrol. He'll be defended and given his paranoia he'll probably have backup waiting nearby, so watch for an ambush.";"Командир, дела обстоят так, что мы больше не можем проводить наши операции в {TGT_SYSTEM.name} и всё это благодаря одному конкретному мехвоину {TEAM_TAR.FactionDef.Name}, который отслеживает всю нашу деятельность в этом регионе. Нам надоело позволять ему выбирать место и время битвы, поэтому мы бы хотели, чтобы вы нанесли ему визит, пока он в патруле. Парень - параноик, поэтому его всегда сопровождает отряд бойцов, а то и два. Опасайтесь засады.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.contractName";"Recruitment Drive";"Recruitment Drive";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.dialogueList0.dialogueContent0.words";"We've arrived at the coordinates provided by our employers.";"We've arrived at the coordinates provided by our employers.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.dialogueList0.dialogueContent1.words";"This is where the last transmission from the surface originated from.";"This is where the last transmission from the surface originated from.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.dialogueList0.dialogueContent2.words";"Engage and destroy the target, then proceed to the evac zone.";"Вступите в бой и уничтожьте цель, затем перейдите в зону эвакуации.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.dialogueList1.dialogueContent0.words";"Well done, Commander. Let's debrief back in orbit.";"Well done, Commander. Let's debrief back in orbit.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.dialogueList2.dialogueContent0.words";"I'm pulling the plug on this mission, Commander. We'll debrief when we get home.";"I'm pulling the plug on this mission, Commander. We'll debrief when we get home.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.dialogueList3.dialogueContent0.words";"I guess he should have stayed retired. Head to the designated LZ, commander, and let's get out of here.";"I guess he should have stayed retired. Head to the designated LZ, commander, and let's get out of here.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.dialogueList4.dialogueContent0.words";"Readings indicate the ambushing units are out of commission. The employer will be pleased. ";"Readings indicate the ambushing units are out of commission. The employer will be pleased.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.dialogueList5.dialogueContent0.words";"That is our target, sustain fire on that unit!";"That is our target, sustain fire on that unit!";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.dialogueList6.dialogueContent0.words";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";"Sensors are showing enemy movement beyond our initial count. Be advised you might meet with increased resistance.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.dialogueList7.dialogueContent0.words";"Commander, the target is bugging out! Eliminate them before they escape.";"Командир, цель отступает! Уничтожьте ее, пока она не сбежала.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.longDescription";"His 'Mech may be heavy, Commander, but I don't see a lot of 'Mech repair facilities out here, so this might not be as difficult as it looks.";"His 'Mech may be heavy, Commander, but I don't see a lot of 'Mech repair facilities out here, so this might not be as difficult as it looks.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList0.description";"The secondary objective to destroy an additional lance supporting the assassination target.";"The secondary objective to destroy an additional lance supporting the assassination target.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList0.title";"Destroy Enemy Escort";"Уничтожьте вражеский эскорт";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList1.description";"Destroy enemy Ambushers before extraction";"Уничтожьте вражескую засаду до эвакуации";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList1.title";"Destroy Ambushers";"Уничтожьте засаду";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList2.description";"The objective to destroy the Assassination Target.";"The objective to destroy the Assassination Target.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList2.title";"Destroy Veteran MechWarrior";"Уничтожьте ветерана мехвоина";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList3.description";"Hidden Objective for AutoComplete, Destroy Assassination Lance";"Hidden Objective for AutoComplete, Destroy Assassination Lance";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList3.title";"Destroy Assassination Lance Hidden Objective";"Destroy Assassination Lance Hidden Objective";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList4.description";"The objective for the player to escape and complete the mission.";"The objective for the player to escape and complete the mission.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList4.title";"Get to the Evac Zone";"Доберитесь до зоны эвакуации";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList5.description";"The objective to stop the assassination target for escaping, the player will fail if the target escapes.";"The objective to stop the assassination target for escaping, the player will fail if the target escapes.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList5.title";"Stop the Target from Escaping";"Stop the Target from Escaping";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList6.description";"Armor of the Target is breached.";"Броня цели повреждена.";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.objectiveList6.title";"Armor Breached";"Броня пробита";;"#000000";"#FFFFFF"
"Assassinate_RecruitmentDrive.shortDescription";"Our spies report that a veteran {TEAM_TAR.FactionDef.Demonym} MechWarrior from the Succession Wars retired to this system, and {TEAM_EMP.FactionDef.ShortName} would very much like to keep him retired. Permanently if possible. We've been monitoring a DropShip in orbit around the planet, and believe that they're preparing for a pickup. We need you to drop and intercept this MechWarrior before he can be reactivated. He's likely in a fairly heavy 'Mech, so be careful when you engage him.";"Our spies report that a veteran {TEAM_TAR.FactionDef.Name} MechWarrior from the Succession Wars retired to this system, and {TEAM_EMP.FactionDef.ShortName} would very much like to keep him retired. Permanently if possible. We've been monitoring a DropShip in orbit around the planet, and believe that they're preparing for a pickup. We need you to drop and intercept this MechWarrior before he can be reactivated. He's likely in a fairly heavy 'Mech, so be careful when you engage him.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.contractName";"Renegade";"Renegade";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList0.dialogueContent0.words";"That 'Mech is leaving a trail anyone could follow. Our target is not subtle.";"That 'Mech is leaving a trail anyone could follow. Our target is not subtle.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList0.dialogueContent1.words";"We're certain she's in this area. Move up and make contact with her and her escorts.";"We're certain she's in this area. Move up and make contact with her and her escorts.";;"#000000";"#FFFFFF"
"Assassinate_Renegade.dialogueList0.dialogueContent2.words";"Engage and destroy the target 'Mech, then head to the evac zone. Oliveira out.";"Атакуйте и уничтожьте указанный мех, затем направляйтесь в зону эвакуации. Оливейра, конец связи.";;"#000000";"#FFFFFF"
