"chassisdef_preta_C-PRT-OD_luminos.Description.Details";"The Preta (which means ghost in Hindi) is the second-lightest in the Word of Blake's new Celestial series of OmniMechs, which are primarily piloted by Manei Domini. As with the other Celestials, the Preta was designed by Doctor Devon Cortland. Like the others, this 'Mech is full of brand new, 3069-era technology, featuring a C3i Computer and a small cockpit. It is built on a lightweight Endo Steel chassis and uses a light fusion engine for power. For protection, the Preta uses nine tons of standard armor.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.98</color></b>";"The Preta (which means ghost in Hindi) is the second-lightest in the Word of Blake's new Celestial series of OmniMechs, which are primarily piloted by Manei Domini. As with the other Celestials, the Preta was designed by Doctor Devon Cortland. Like the others, this 'Mech is full of brand new, 3069-era technology, featuring a C3i Computer and a small cockpit. It is built on a lightweight Endo Steel chassis and uses a light fusion engine for power. For protection, the Preta uses nine tons of standard armor.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.98</color></b>";;"#000000";"#FFFFFF"
"chassisdef_preta_C-PRT-OD_luminos.StockRole";"Scout & Skirmisher";"Разведка / Перестрелка";;"#000000";"#FFFFFF"
"chassisdef_preta_C-PRT-OD_luminos.YangsThoughts";"This variant is a capable knife fighter. Six Jump Jets give it a maximum jumping distance of 180 meters. A Snub-Nose PPC deals damage at long range, but is more powerful up close. A pair of Medium Pulse Lasers are highly accurate, as are the twin Small Pulse Lasers that are so devastating against infantry.";"This variant is a capable knife fighter. Six Jump Jets give it a maximum jumping distance of 180 meters. A Snub-Nose PPC deals damage at long range, but is more powerful up close. A pair of Medium Pulse Lasers are highly accurate, as are the twin Small Pulse Lasers that are so devastating against infantry.";;"#000000";"#FFFFFF"
"chassisdef_preta_C-PRT-OE_eminus.Description.Details";"The Preta (which means ghost in Hindi) is the second-lightest in the Word of Blake's new Celestial series of OmniMechs, which are primarily piloted by Manei Domini. As with the other Celestials, the Preta was designed by Doctor Devon Cortland. Like the others, this 'Mech is full of brand new, 3069-era technology, featuring a C3i Computer and a small cockpit. It is built on a lightweight Endo Steel chassis and uses a light fusion engine for power. For protection, the Preta uses nine tons of standard armor.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.98</color></b>";"The Preta (which means ghost in Hindi) is the second-lightest in the Word of Blake's new Celestial series of OmniMechs, which are primarily piloted by Manei Domini. As with the other Celestials, the Preta was designed by Doctor Devon Cortland. Like the others, this 'Mech is full of brand new, 3069-era technology, featuring a C3i Computer and a small cockpit. It is built on a lightweight Endo Steel chassis and uses a light fusion engine for power. For protection, the Preta uses nine tons of standard armor.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.98</color></b>";;"#000000";"#FFFFFF"
"chassisdef_preta_C-PRT-OE_eminus.StockRole";"Scout & Skirmisher";"Разведка / Перестрелка";;"#000000";"#FFFFFF"
"chassisdef_preta_C-PRT-OE_eminus.YangsThoughts";"The Preta E utilizes an experimental Thunderbolt 15, though it only has enough ammunition to fire four times. Nonetheless, CASE protects the ammo bin. A pair of ER Mediums provide respectable firepower, while a Rocket Launcher 10 should make smaller enemies wary until it is expended.";"The Preta E utilizes an experimental Thunderbolt 15, though it only has enough ammunition to fire four times. Nonetheless, CASE protects the ammo bin. A pair of ER Mediums provide respectable firepower, while a Rocket Launcher 10 should make smaller enemies wary until it is expended.";;"#000000";"#FFFFFF"
"chassisdef_preta_C-PRT-OS_caelestis.Description.Details";"The Preta (which means ghost in Hindi) is the second-lightest in the Word of Blake's new Celestial series of OmniMechs, which are primarily piloted by Manei Domini. As with the other Celestials, the Preta was designed by Doctor Devon Cortland. Like the others, this 'Mech is full of brand new, 3069-era technology, featuring a C3i Computer and a small cockpit. It is built on a lightweight Endo Steel chassis and uses a light fusion engine for power. For protection, the Preta uses nine tons of standard armor.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.98</color></b>";"The Preta (which means ghost in Hindi) is the second-lightest in the Word of Blake's new Celestial series of OmniMechs, which are primarily piloted by Manei Domini. As with the other Celestials, the Preta was designed by Doctor Devon Cortland. Like the others, this 'Mech is full of brand new, 3069-era technology, featuring a C3i Computer and a small cockpit. It is built on a lightweight Endo Steel chassis and uses a light fusion engine for power. For protection, the Preta uses nine tons of standard armor.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.98</color></b>";;"#000000";"#FFFFFF"
"chassisdef_preta_C-PRT-OS_caelestis.StockRole";"Scout & Skirmisher";"Разведка / Перестрелка";;"#000000";"#FFFFFF"
"chassisdef_preta_C-PRT-OS_caelestis.YangsThoughts";"The Preta S uses experimental ER Medium Pulse Lasers and an ER Large Pulse Laser captured from Clan sources. It also carries six Jump Jets for additional mobility.";"The Preta S uses experimental ER Medium Pulse Lasers and an ER Large Pulse Laser captured from Clan sources. It also carries six Jump Jets for additional mobility.";;"#000000";"#FFFFFF"
"chassisdef_pwwka_S-PW-1LAM.Description.Details";"The Pwwka achieved one notable success on the battlefield; it completely surprised the forces from both the allied coalition and the Principality of Regulus who were engaged in combat actions against the Word of Blake.\n\n<b><color=#e62e00>Quirk: Land Air Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.99</color></b>";"The Pwwka achieved one notable success on the battlefield; it completely surprised the forces from both the allied coalition and the Principality of Regulus who were engaged in combat actions against the Word of Blake.

<b><color=#e62e00>Склонность: Аэромех</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.99</color></b>";;"#000000";"#FFFFFF"
"chassisdef_pwwka_S-PW-1LAM.StockRole";"Extremely Maneuverable Scout";"Особо маневренный разведчик";;"#000000";"#FFFFFF"
"chassisdef_pwwka_S-PW-1LAM.YangsThoughts";"Those Pwwkas that saw combat action did so in combination with other Manei Domini units, fighting primarily against forces from the Principality of Regulus and the Duchy of Oriente, although there are rumors of some Pwwka seeing action against allied coalition forces.";"Those Pwwkas that saw combat action did so in combination with other Manei Domini units, fighting primarily against forces from the Principality of Regulus and the Duchy of Oriente, although there are rumors of some Pwwka seeing action against allied coalition forces.";;"#000000";"#FFFFFF"
"chassisdef_pwwka_S-PW-2LAM.Description.Details";"Classified.\n\n<b><color=#e62e00>Quirk: Land Air Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.99</color></b>";"Classified.

<b><color=#e62e00>Склонность: Аэромех</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.99</color></b>";;"#000000";"#FFFFFF"
"chassisdef_pwwka_S-PW-2LAM.StockRole";"Extremely Maneuverable Scout";"Особо маневренный разведчик";;"#000000";"#FFFFFF"
"chassisdef_pwwka_S-PW-2LAM.YangsThoughts";"Wow, what a beauty, Over engineering to the 1000 Degree. She is going to be expensive to fix.";"Wow, what a beauty, Over engineering to the 1000 Degree. She is going to be expensive to fix.";;"#000000";"#FFFFFF"
"chassisdef_quickdraw_QKD-7X.Description.Details";"The Quickdraw 7X is an attempt to create a sturdy and fast energy platform, sporting Reinforced Structure and a Torso Mounted Cockpit with a head mounted Plasma Cannon alongside a 400XXL Engine.\n\n<b><color=#e62e00>Quirk: Hyper-Extending Actuators</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.08</color></b>";"The Quickdraw 7X is an attempt to create a sturdy and fast energy platform, sporting Reinforced Structure and a Torso Mounted Cockpit with a head mounted Plasma Cannon alongside a 400XXL Engine.

<b><color=#e62e00>Склонность: Выдвижные руки</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.08</color></b>";;"#000000";"#FFFFFF"
"chassisdef_quickdraw_QKD-7X.StockRole";"Striker Cavalry";"Ударная единица / Кавалерия";;"#000000";"#FFFFFF"
"chassisdef_quickdraw_QKD-7X.YangsThoughts";"The Quickdraw 7X is an attempt to create a sturdy and fast energy platform, sporting Reinforced Structure and a Torso Mounted Cockpit with a head mounted Plasma Cannon alongside a 400XXL Engine.";"The Quickdraw 7X is an attempt to create a sturdy and fast energy platform, sporting Reinforced Structure and a Torso Mounted Cockpit with a head mounted Plasma Cannon alongside a 400XXL Engine.";;"#000000";"#FFFFFF"
"chassisdef_rabid_coyote_RB-2.Description.Details";"The Rabid Coyote was designed by scientists from Clan Coyote to be a complement to other, slower BattleMechs. First deployed in 3066, the 'Mech was deployed in an effort to stave off the slow decline of the previous decades that had befallen the Clan that created the OmniMech. With an eye towards cost, the Rabid Coyote employs a standard fusion engine, though it does make use of an Endo Steel internal structure and eight and a half tons of Ferro-Fibrous armor. Curiously, as the 'Mech is intended to be a bodyguard for larger 'Mechs like the Savage Coyote, front-line warriors spurn the design because they do not wish to be seen merely as ''support''.\n\n<b><color=#e62e00>Quirk: Improved Targeting - Short</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.11</color></b>";"The Rabid Coyote was designed by scientists from Clan Coyote to be a complement to other, slower BattleMechs. First deployed in 3066, the 'Mech was deployed in an effort to stave off the slow decline of the previous decades that had befallen the Clan that created the OmniMech. With an eye towards cost, the Rabid Coyote employs a standard fusion engine, though it does make use of an Endo Steel internal structure and eight and a half tons of Ferro-Fibrous armor. Curiously, as the 'Mech is intended to be a bodyguard for larger 'Mechs like the Savage Coyote, front-line warriors spurn the design because they do not wish to be seen merely as ''support''.

<b><color=#e62e00>Склонность: Улучш. наведение - Short</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.11</color></b>";;"#000000";"#FFFFFF"
"chassisdef_rabid_coyote_RB-2.StockRole";"Combat Support";"Боевая поддержка";;"#000000";"#FFFFFF"
"chassisdef_rabid_coyote_RB-2.YangsThoughts";"The Rabid Coyote was designed by scientists from Clan Coyote to be a complement to other, slower BattleMechs. First deployed in 3066, the 'Mech was deployed in an effort to stave off the slow decline of the previous decades that had befallen the Clan that created the OmniMech. With an eye towards cost, the Rabid Coyote employs a standard fusion engine, though it does make use of an Endo Steel internal structure and eight and a half tons of Ferro-Fibrous armor. Curiously, as the 'Mech is intended to be a bodyguard for larger 'Mechs like the Savage Coyote, front-line warriors spurn the design because they do not wish to be seen merely as ''support''.";"The Rabid Coyote was designed by scientists from Clan Coyote to be a complement to other, slower BattleMechs. First deployed in 3066, the 'Mech was deployed in an effort to stave off the slow decline of the previous decades that had befallen the Clan that created the OmniMech. With an eye towards cost, the Rabid Coyote employs a standard fusion engine, though it does make use of an Endo Steel internal structure and eight and a half tons of Ferro-Fibrous armor. Curiously, as the 'Mech is intended to be a bodyguard for larger 'Mechs like the Savage Coyote, front-line warriors spurn the design because they do not wish to be seen merely as ''support''.";;"#000000";"#FFFFFF"
