"chassisdef_hades_LOKI-IIPrime.YangsThoughts";"The Hades is an exclusive design to Wolf's Dragoons developed from the Loki and is an attempt to rectify that design's poor armor problems while retaining its offensive capabilities. The standard chassis is replaced with an Endo Steel model and the armor is upgraded to Ferro-Fibrous. The Hades maintains the same mobility of the original Loki.";"The Hades is an exclusive design to Wolf's Dragoons developed from the Loki and is an attempt to rectify that design's poor armor problems while retaining its offensive capabilities. The standard chassis is replaced with an Endo Steel model and the armor is upgraded to Ferro-Fibrous. The Hades maintains the same mobility of the original Loki.";;"#000000";"#FFFFFF"
"chassisdef_hammerhands_HMH-3D_Kessem.Description.Details";"An early FedSuns BattleMech, the 75 ton Hammerhands debuted in 2475 and served as one of the progenitor designs that would influence the iconic Warhammer. Powered by a 225 rated Fusion Core, the customised Hammerhands HMH-3D used by Lorn Kessem is armed with a pair of LB-10X’s, with a pair of Medium Lasers and an SRM-6 for close range combat.\n\n<b><color=#e62e00>Quirk: Barrel Fist</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.16</color></b>";"An early FedSuns BattleMech, the 75 ton Hammerhands debuted in 2475 and served as one of the progenitor designs that would influence the iconic Warhammer. Powered by a 225 rated Fusion Core, the customised Hammerhands HMH-3D used by Lorn Kessem is armed with a pair of LB-10X’s, with a pair of Medium Lasers and an SRM-6 for close range combat.

<b><color=#e62e00>Склонность: Руки-базуки</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.16</color></b>";;"#000000";"#FFFFFF"
"chassisdef_hammerhands_HMH-3D_Kessem.StockRole";"Juggernaut";"Джаггернаут";;"#000000";"#FFFFFF"
"chassisdef_hammerhands_HMH-3D_Kessem.YangsThoughts";"An early FedSuns BattleMech, the 75 ton Hammerhands debuted in 2475 and served as one of the progenitor designs that would influence the iconic Warhammer. Powered by a 225 rated Fusion Core, the customised Hammerhands HMH-3D used by Lorn Kessem is armed with a pair of LB-10X’s, with a pair of Medium Lasers and an SRM-6 for close range combat.";"An early FedSuns BattleMech, the 75 ton Hammerhands debuted in 2475 and served as one of the progenitor designs that would influence the iconic Warhammer. Powered by a 225 rated Fusion Core, the customised Hammerhands HMH-3D used by Lorn Kessem is armed with a pair of LB-10X’s, with a pair of Medium Lasers and an SRM-6 for close range combat.";;"#000000";"#FFFFFF"
"chassisdef_hatamoto-chi_HTM-27T_daniel.Description.Details";"The Mech Daniel received was a bridging design between the early field-test HTM-26T and the later production HTM-27T. Dropping two tons of armor and outfitted with a bulkier and less refined Endo-Steel chassis, enough weight was saved to mount a pair of experimental Luthien Armor Works developed LB 10-X AC prototypes in it arms and a pair of Telos SRM-4 launchers in its chest.\n\n<b><color=#e62e00>Quirk: Way of the Samurai</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"The Mech Daniel received was a bridging design between the early field-test HTM-26T and the later production HTM-27T. Dropping two tons of armor and outfitted with a bulkier and less refined Endo-Steel chassis, enough weight was saved to mount a pair of experimental Luthien Armor Works developed LB 10-X AC prototypes in it arms and a pair of Telos SRM-4 launchers in its chest.

<b><color=#e62e00>Склонность: Путь самурая</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"chassisdef_hatamoto-chi_HTM-27T_daniel.StockRole";"Heavy Sniper & Defender";"Усиленный снайпер / Защитник";;"#000000";"#FFFFFF"
"chassisdef_hatamoto-chi_HTM-27T_daniel.YangsThoughts";"Mech Daniel received was a bridging design between the early field-test HTM-26T and the later production HTM-27T. Dropping two tons of armor and outfitted with a bulkier and less refined Endo-Steel chassis, enough weight was saved to mount a pair of experimental Luthien Armor Works developed LB 10-X AC prototypes in it arms and a pair of Telos SRM-6 launchers in its chest.";"Mech Daniel received was a bridging design between the early field-test HTM-26T and the later production HTM-27T. Dropping two tons of armor and outfitted with a bulkier and less refined Endo-Steel chassis, enough weight was saved to mount a pair of experimental Luthien Armor Works developed LB 10-X AC prototypes in it arms and a pair of Telos SRM-6 launchers in its chest.";;"#000000";"#FFFFFF"
"chassisdef_hatamoto-chi_HTM-SAM.Description.Details";"Custom Hatamoto-Chi With Katana's in both arms, 4 Medium Lasers and 4 SRM6 plus JumpJets.\n\n<b><color=#e62e00>Quirk: Way of the Samurai</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.2</color></b>";"Custom Hatamoto-Chi With Katana's in both arms, 4 Medium Lasers and 4 SRM6 plus JumpJets.

<b><color=#e62e00>Склонность: Путь самурая</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.2</color></b>";;"#000000";"#FFFFFF"
"chassisdef_hatamoto-chi_HTM-SAM.StockRole";"Heavy Sniper & Defender";"Усиленный снайпер / Защитник";;"#000000";"#FFFFFF"
"chassisdef_hatamoto-chi_HTM-SAM.YangsThoughts";"The original version produced during 3039. Though lacking the LosTech of the HTM-27, the single production run of the original field-test Hatamoto-Chi completed on the verge of the War of 3039 came as a total shock to the attacking Lyran and Davion Forces. Since it was built on a standard chassis, the 26T had less armor, one less heat sink, and single ton of SRM ammunition in a standard ammo bin.";"The original version produced during 3039. Though lacking the LosTech of the HTM-27, the single production run of the original field-test Hatamoto-Chi completed on the verge of the War of 3039 came as a total shock to the attacking Lyran and Davion Forces. Since it was built on a standard chassis, the 26T had less armor, one less heat sink, and single ton of SRM ammunition in a standard ammo bin.";;"#000000";"#FFFFFF"
"chassisdef_heavy_metal_HGN-HM.Description.Details";"The Heavy Metal model of the Highlander is the signature ride of Rhonda Snord of the Snord's Irregulars mercenary unit. This customized Highlander features a number of recently reintroduced Lostech technologies. The most expensive example is the 275 XL Engine which saves weight for a heavy weapons payload, a Gauss Rifle in the right arm provides respectable punch at long range, while 13 Double Heat Sinks keep the design running cool.\n\n<b><color=#e62e00>Quirk: Reinforced Legs</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.21</color></b>";"The Heavy Metal model of the Highlander is the signature ride of Rhonda Snord of the Snord's Irregulars mercenary unit. This customized Highlander features a number of recently reintroduced Lostech technologies. The most expensive example is the 275 XL Engine which saves weight for a heavy weapons payload, a Gauss Rifle in the right arm provides respectable punch at long range, while 13 Double Heat Sinks keep the design running cool.

<b><color=#e62e00>Склонность: Усиленные ноги</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.21</color></b>";;"#000000";"#FFFFFF"
"chassisdef_heavy_metal_HGN-HM.StockRole";"Juggernaut & Heavy Cavalry";"Джаггернаут / Тяжелая кавалерия";;"#000000";"#FFFFFF"
"chassisdef_heavy_metal_HGN-HM.YangsThoughts";"The Heavy Metal model of the Highlander is the signature ride of Rhonda Snord of the Snord's Irregulars mercenary unit. This customized Highlander features a number of recently reintroduced Lostech technologies. The most expensive example is the 275 XL Engine which saves weight for a heavy weapons payload, a Gauss Rifle in the right arm provides respectable punch at long range, while 13 Double Heat Sinks keep the design running cool.";"The Heavy Metal model of the Highlander is the signature ride of Rhonda Snord of the Snord's Irregulars mercenary unit. This customized Highlander features a number of recently reintroduced Lostech technologies. The most expensive example is the 275 XL Engine which saves weight for a heavy weapons payload, a Gauss Rifle in the right arm provides respectable punch at long range, while 13 Double Heat Sinks keep the design running cool.";;"#000000";"#FFFFFF"
"chassisdef_hellbringer_HBR-VI.Description.Details";"A 65 ton design which emphasizes overwhelming firepower over speed or armour, the Hellbringer is a Clan OmniMech. Powered by 325 rated Xl Engine, the Hellbringer has 28.5 tons of pod space. A customised variant supposedly belonging to Star Commander Joanna of Clan Jade Falcon, the Hellbringer VI is armed with a pair of ER Large Lasers, an LRM-20 and an LRM-15. 4 ER Medium Lasers cover close range combat.\n\n<b><color=#e62e00>Quirk: Integrated Searchlight</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"A 65 ton design which emphasizes overwhelming firepower over speed or armour, the Hellbringer is a Clan OmniMech. Powered by 325 rated Xl Engine, the Hellbringer has 28.5 tons of pod space. A customised variant supposedly belonging to Star Commander Joanna of Clan Jade Falcon, the Hellbringer VI is armed with a pair of ER Large Lasers, an LRM-20 and an LRM-15. 4 ER Medium Lasers cover close range combat.

<b><color=#e62e00>Склонность: Встроенный прожектор</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"chassisdef_hellbringer_HBR-VI.StockRole";"Sniper";"Снайпер";;"#000000";"#FFFFFF"
"chassisdef_hellbringer_HBR-VI.YangsThoughts";"A 65 ton design which emphasizes overwhelming firepower over speed or armour, the Hellbringer is a Clan OmniMech. Powered by 325 rated Xl Engine, the Hellbringer has 28.5 tons of pod space. A customised variant supposedly belonging to Star Commander Joanna of Clan Jade Falcon, the Hellbringer VI is armed with a pair of ER Large Lasers, an LRM-20 and an LRM-15. 4 ER Medium Lasers cover close range combat.<b><color=#e62e00>Quirk: Searchlight</color></b><b><color=#e62e00>Drop Cost Multiplier: 1.1</color></b>";"A 65 ton design which emphasizes overwhelming firepower over speed or armour, the Hellbringer is a Clan OmniMech. Powered by 325 rated Xl Engine, the Hellbringer has 28.5 tons of pod space. A customised variant supposedly belonging to Star Commander Joanna of Clan Jade Falcon, the Hellbringer VI is armed with a pair of ER Large Lasers, an LRM-20 and an LRM-15. 4 ER Medium Lasers cover close range combat.

<b><color=#e62e00>Склонность: Прожектор</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.1</color></b>";;"#000000";"#FFFFFF"
"chassisdef_hellfire_HLF-COL.Description.Details";"Classified Variant.\n\n<b><color=#e62e00>Quirk: Easy to Pilot</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.14</color></b>";"Classified Variant

<b><color=#e62e00>Склонность: Прост в управлении</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.14</color></b>";;"#000000";"#FFFFFF"
"chassisdef_hellfire_HLF-COL.StockRole";"Skirmisher & Support";"Застрельщик / Огневая поддержка";;"#000000";"#FFFFFF"
"chassisdef_hellfire_HLF-COL.YangsThoughts";"A Custom variant of the Hellfire, Piloted by none other than Cpt Colobos of the Boosh Brigade.";"A Custom variant of the Hellfire, Piloted by none other than Cpt Colobos of the Boosh Brigade.";;"#000000";"#FFFFFF"
