"chassisdef_jade_hawk_JHK-1.Description.Details";"Clan Jade Falcon's version of the Jade Hawk is purely Clan-spec and lacks the advanced myomers and claws of the DOA JHK-03 model, carrying four Streak SRM-6 launchers instead of the standard models and mounting a Light Active Probe in its head. Four tons of ammo give the design excellent endurance despite the large number of launchers, while the addition of Ferro-Fibrous plating increases it protection.\n\n<b><color=#e62e00>Quirk: Distracting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"Clan Jade Falcon's version of the Jade Hawk is purely Clan-spec and lacks the advanced myomers and claws of the DOA JHK-03 model, carrying four Streak SRM-6 launchers instead of the standard models and mounting a Light Active Probe in its head. Four tons of ammo give the design excellent endurance despite the large number of launchers, while the addition of Ferro-Fibrous plating increases it protection.

<b><color=#e62e00>Склонность: Устрашающий</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"chassisdef_jade_hawk_JHK-1.StockRole";"Clan BattleMech";"Боевой мех кланов";;"#000000";"#FFFFFF"
"chassisdef_jade_hawk_JHK-1.YangsThoughts";"Clan Jade Falcon's version of the Jade Hawk is purely Clan-spec and lacks the advanced myomers and claws of the DOA JHK-03 model, carrying four Streak SRM-6 launchers instead of the standard models and mounting a Light Active Probe in its head. Four tons of ammo give the design excellent endurance despite the large number of launchers, while the addition of Ferro-Fibrous plating increases it protection.";"Clan Jade Falcon's version of the Jade Hawk is purely Clan-spec and lacks the advanced myomers and claws of the DOA JHK-03 model, carrying four Streak SRM-6 launchers instead of the standard models and mounting a Light Active Probe in its head. Four tons of ammo give the design excellent endurance despite the large number of launchers, while the addition of Ferro-Fibrous plating increases it protection.";;"#000000";"#FFFFFF"
"chassisdef_jade_hawk_JHK-2.Description.Details";"The second Clan Jade Falcon model trades mobility for raw firepower, removing the jump-jets, wing and supercharger to upgrade two of its arm-mounted lasers to ER Large Lasers and its four SRM launchers to ATM-6s, mounting an additional ER Small Laser as well. Carrying four tons of reloads, generally two tons of standard ATM missiles and one each of Extended Range and High Explosive give it reasonable field endurance.\n\n<b><color=#e62e00>Quirk: Distracting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";"The second Clan Jade Falcon model trades mobility for raw firepower, removing the jump-jets, wing and supercharger to upgrade two of its arm-mounted lasers to ER Large Lasers and its four SRM launchers to ATM-6s, mounting an additional ER Small Laser as well. Carrying four tons of reloads, generally two tons of standard ATM missiles and one each of Extended Range and High Explosive give it reasonable field endurance.

<b><color=#e62e00>Склонность: Устрашающий</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.17</color></b>";;"#000000";"#FFFFFF"
"chassisdef_jade_hawk_JHK-2.StockRole";"Clan BattleMech";"Боевой мех кланов";;"#000000";"#FFFFFF"
"chassisdef_jade_hawk_JHK-2.YangsThoughts";"The second Clan Jade Falcon model trades mobility for raw firepower, removing the jump-jets, wing and supercharger to upgrade two of its arm-mounted lasers to ER Large Lasers and its four SRM launchers to ATM-6s, mounting an additional ER Small Laser as well. Carrying four tons of reloads, generally two tons of standard ATM missiles and one each of Extended Range and High Explosive give it reasonable field endurance.";"The second Clan Jade Falcon model trades mobility for raw firepower, removing the jump-jets, wing and supercharger to upgrade two of its arm-mounted lasers to ER Large Lasers and its four SRM launchers to ATM-6s, mounting an additional ER Small Laser as well. Carrying four tons of reloads, generally two tons of standard ATM missiles and one each of Extended Range and High Explosive give it reasonable field endurance.";;"#000000";"#FFFFFF"
"chassisdef_jade_hawk_JHK-3.Description.Details";"The final Clan version is based off the Jade Hawk 2, dropping the Ferro-Fibrous plating and shaving the armor levels to restore the standard Jade Hawks jump-jets and upgrade two of the arm-mounted lasers to Medium Pulse versions instead of the ER Large models.\n\n<b><color=#e62e00>Quirk: Distracting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.17</color></b>";"The final Clan version is based off the Jade Hawk 2, dropping the Ferro-Fibrous plating and shaving the armor levels to restore the standard Jade Hawks jump-jets and upgrade two of the arm-mounted lasers to Medium Pulse versions instead of the ER Large models.

<b><color=#e62e00>Склонность: Устрашающий</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.17</color></b>";;"#000000";"#FFFFFF"
"chassisdef_jade_hawk_JHK-3.StockRole";"Clan BattleMech";"Боевой мех кланов";;"#000000";"#FFFFFF"
"chassisdef_jade_hawk_JHK-3.YangsThoughts";"The final Clan version is based off the Jade Hawk 2, dropping the Ferro-Fibrous plating and shaving the armor levels to restore the standard Jade Hawks jump-jets and upgrade two of the arm-mounted lasers to Medium Pulse versions instead of the ER Large models.";"The final Clan version is based off the Jade Hawk 2, dropping the Ferro-Fibrous plating and shaving the armor levels to restore the standard Jade Hawks jump-jets and upgrade two of the arm-mounted lasers to Medium Pulse versions instead of the ER Large models.";;"#000000";"#FFFFFF"
"chassisdef_kheper_KHP-7R.Description.Details";"Designed in secret by a renegade faction within ComStar is the Kheper is a front line Medium Class BattleMech design intended to be a staple a unit within the secretly resurrected 1st Division of the Com Guard. In the aftermath of the Com Guards' destruction, the Kheper's simple construction and ease of maintenance qualities met with the needs of rebuilding the RAF. After the conflict, the New Earth-based manufacturing center would be seized by Republican forces and the production output would pour into the ranks of the Republic of the Sphere.\n\n<b><color=#e62e00>Quirk: Advanced Optics</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.05</color></b>";"Designed in secret by a renegade faction within ComStar is the Kheper is a front line Medium Class BattleMech design intended to be a staple a unit within the secretly resurrected 1st Division of the Com Guard. In the aftermath of the Com Guards' destruction, the Kheper's simple construction and ease of maintenance qualities met with the needs of rebuilding the RAF. After the conflict, the New Earth-based manufacturing center would be seized by Republican forces and the production output would pour into the ranks of the Republic of the Sphere.

<b><color=#e62e00>Склонность: Продвинутая оптика</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.05</color></b>";;"#000000";"#FFFFFF"
"chassisdef_kheper_KHP-7R.StockRole";"Juggernaut";"Джаггернаут";;"#000000";"#FFFFFF"
"chassisdef_kheper_KHP-7R.YangsThoughts";"Designed in secret by a renegade faction within ComStar is the Kheper is a front line Medium Class BattleMech design intended to be a staple a unit within the secretly resurrected 1st Division of the Com Guard. In the aftermath of the Com Guards' destruction, the Kheper's simple construction and ease of maintenance qualities met with the needs of rebuilding the RAF. After the conflict, the New Earth-based manufacturing center would be seized by Republican forces and the production output would pour into the ranks of the Republic of the Sphere.";"Designed in secret by a renegade faction within ComStar is the Kheper is a front line Medium Class BattleMech design intended to be a staple a unit within the secretly resurrected 1st Division of the Com Guard. In the aftermath of the Com Guards' destruction, the Kheper's simple construction and ease of maintenance qualities met with the needs of rebuilding the RAF. After the conflict, the New Earth-based manufacturing center would be seized by Republican forces and the production output would pour into the ranks of the Republic of the Sphere.";;"#000000";"#FFFFFF"
"chassisdef_kingcrab_KGC-011.Description.Details";"A Dark Age redesign of the King Crab, the KGC-011 is an unusual take on the classic assault mech. A 400 rated XXL Engine and a Supercharger make the KGC-011 the fastest King Crab to ever walk off of Cosara’s production line. A pair of LB-20X’s and a Plasma Rifle provide a devastating close range punch, whilst a Rocket Launcher acts as a backup weapon should an enemy survive to close in. \n\n<b><color=#e62e00>Quirk: Command Mech</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.18</color></b>";"A Dark Age redesign of the King Crab, the KGC-011 is an unusual take on the classic assault mech. A 400 rated XXL Engine and a Supercharger make the KGC-011 the fastest King Crab to ever walk off of Cosara’s production line. A pair of LB-20X’s and a Plasma Rifle provide a devastating close range punch, whilst a Rocket Launcher acts as a backup weapon should an enemy survive to close in. 

<b><color=#e62e00>Склонность: Командирский мех</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.18</color></b>";;"#000000";"#FFFFFF"
"chassisdef_kingcrab_KGC-011.StockRole";"Juggernaut";"Джаггернаут";;"#000000";"#FFFFFF"
"chassisdef_kingcrab_KGC-011.YangsThoughts";"A Dark Age redesign of the King Crab, the KGC-011 is an unusual take on the classic assault mech. A 400 rated XXL Engine and a Supercharger make the KGC-011 the fastest King Crab to ever walk off of Cosara’s production line. A pair of LB-20X’s and a Plasma Rifle provide a devastating close range punch, whilst a Rocket Launcher acts as a backup weapon should an enemy survive to close in. ";"A Dark Age redesign of the King Crab, the KGC-011 is an unusual take on the classic assault mech. A 400 rated XXL Engine and a Supercharger make the KGC-011 the fastest King Crab to ever walk off of Cosara’s production line. A pair of LB-20X’s and a Plasma Rifle provide a devastating close range punch, whilst a Rocket Launcher acts as a backup weapon should an enemy survive to close in.";;"#000000";"#FFFFFF"
"chassisdef_kit_fox_KF-BLO.Description.Details";"A Light Clan OmniMech, the 30 ton Kit Fox was introduced in 2890 by Clan Cloud Cobra. Favouring a mix of fire power and armor over speed, the Kit Fox is powered by a 180 XL Engine and features a mix of Endo Steel and Ferro Fibrous; giving it 16 tons of pod space. The Kit Fox BLO is armed with a UAC/10, an ER Medium Laser and an ER Small Laser. C3i rounds out the variant.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.99</color></b>";"A Light Clan OmniMech, the 30 ton Kit Fox was introduced in 2890 by Clan Cloud Cobra. Favouring a mix of fire power and armor over speed, the Kit Fox is powered by a 180 XL Engine and features a mix of Endo Steel and Ferro Fibrous; giving it 16 tons of pod space. The Kit Fox BLO is armed with a UAC/10, an ER Medium Laser and an ER Small Laser. C3i rounds out the variant.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.99</color></b>";;"#000000";"#FFFFFF"
"chassisdef_kit_fox_KF-BLO.StockRole";"Striker";"Ударная единица";;"#000000";"#FFFFFF"
"chassisdef_kit_fox_KF-BLO.YangsThoughts";"A Light Clan OmniMech, the 30 ton Kit Fox was introduced in 2890 by Clan Cloud Cobra. Favouring a mix of fire power and armor over speed, the Kit Fox is powered by a 180 XL Engine and features a mix of Endo Steel and Ferro Fibrous; giving it 16 tons of pod space. The Kit Fox BLO is armed with a UAC/10, an ER Medium Laser and an ER Small Laser. C3i rounds out the variant.";"A Light Clan OmniMech, the 30 ton Kit Fox was introduced in 2890 by Clan Cloud Cobra. Favouring a mix of fire power and armor over speed, the Kit Fox is powered by a 180 XL Engine and features a mix of Endo Steel and Ferro Fibrous; giving it 16 tons of pod space. The Kit Fox BLO is armed with a UAC/10, an ER Medium Laser and an ER Small Laser. C3i rounds out the variant.";;"#000000";"#FFFFFF"
"chassisdef_kit_fox_KF-ID.Description.Details";"A Light Clan OmniMech, the 30 ton Kit Fox was introduced in 2890 by Clan Cloud Cobra. Favouring a mix of fire power and armor over speed, the Kit Fox is powered by a 180 XL Engine and features a mix of Endo Steel and Ferro Fibrous; giving it 16 tons of pod space. The Kit Fox ID is armed with an Improved Heavy Large Laser and an Advanced AMS. A pair of ER Medium Pulse Lasers and an a Watchdog CEWS round out the variant.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.99</color></b>";"A Light Clan OmniMech, the 30 ton Kit Fox was introduced in 2890 by Clan Cloud Cobra. Favouring a mix of fire power and armor over speed, the Kit Fox is powered by a 180 XL Engine and features a mix of Endo Steel and Ferro Fibrous; giving it 16 tons of pod space. The Kit Fox ID is armed with an Improved Heavy Large Laser and an Advanced AMS. A pair of ER Medium Pulse Lasers and an a Watchdog CEWS round out the variant.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.99</color></b>";;"#000000";"#FFFFFF"
