"chassisdef_locust_LCT-7S.Description.Details";"Defiance Industries, producing the Locust under license, decided to be bold and modernize the next design heavily. They used their new -7S as a testbed for their homegrown ClanTech components, including the ER medium laser and XL fusion engine. The latter is a popular salvage item for those who manage to down this variant, which can reach speeds approaching 200 kilometers an hour\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.97</color></b>";"Defiance Industries, producing the Locust under license, decided to be bold and modernize the next design heavily. They used their new -7S as a testbed for their homegrown ClanTech components, including the ER medium laser and XL fusion engine. The latter is a popular salvage item for those who manage to down this variant, which can reach speeds approaching 200 kilometers an hour

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.97</color></b>";;"#000000";"#FFFFFF"
"chassisdef_locust_LCT-7S.StockRole";"Light Fire Support";"Лёгкая огневая поддержка";;"#000000";"#FFFFFF"
"chassisdef_locust_LCT-7S.YangsThoughts";"Not sure what the purpose is here. Combining a single Clan tech level weapon with two machine guns doesn't make the most impresive variant, even if it has good speed.";"Not sure what the purpose is here. Combining a single Clan tech level weapon with two machine guns doesn't make the most impresive variant, even if it has good speed.";;"#000000";"#FFFFFF"
"chassisdef_locust_LCT-7V.Description.Details";"Bergan Industries has never ceased tinkering with its flagship product. Its latest variant, the -7V, harkens back to the original -1V, easing the transition for the many rookies who still pilot that venerable ’Mech as their trainer. Featuring a significant speed increase, a modestly improved weapons loadout, and a slight boost to its armor, it is best described as “the original, only more so.”\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.97</color></b>";"Bergan Industries has never ceased tinkering with its flagship product. Its latest variant, the -7V, harkens back to the original -1V, easing the transition for the many rookies who still pilot that venerable ’Mech as their trainer. Featuring a significant speed increase, a modestly improved weapons loadout, and a slight boost to its armor, it is best described as “the original, only more so.”

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.97</color></b>";;"#000000";"#FFFFFF"
"chassisdef_locust_LCT-7V.StockRole";"Light Fire Support";"Лёгкая огневая поддержка";;"#000000";"#FFFFFF"
"chassisdef_locust_LCT-7V.YangsThoughts";"An interesting take on a modern Locust. Those twin MagShots combined with a Medium X-Pulse really is not something we have seen before on one.";"An interesting take on a modern Locust. Those twin MagShots combined with a Medium X-Pulse really is not something we have seen before on one.";;"#000000";"#FFFFFF"
"chassisdef_locust_LCT-7V2.Description.Details";"The popular -7V2 uses a simple weapon swap to increase the -7V’s range and reduce its ammunition dependence.\n\n<b><color=#e62e00>Quirk: Narrow/Low Profile</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 0.97</color></b>";"The popular -7V2 uses a simple weapon swap to increase the -7V’s range and reduce its ammunition dependence.

<b><color=#e62e00>Склонность: Узкий / Низкий профиль</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 0.97</color></b>";;"#000000";"#FFFFFF"
"chassisdef_locust_LCT-7V2.StockRole";"Light Fire Support";"Лёгкая огневая поддержка";;"#000000";"#FFFFFF"
"chassisdef_locust_LCT-7V2.YangsThoughts";"I'd say this is a better version than the 7V for any longer engagements, but the differenc is not that big.";"I'd say this is a better version than the 7V for any longer engagements, but the differenc is not that big.";;"#000000";"#FFFFFF"
"chassisdef_longbow_LGB-14C2.Description.Details";"A Star League era fire support platform, the Longbow is an 85 ton Assault Mech and one of the most used fire support mechs in existence. The LGB-13C is armed with a sextet of MML-9’s, supported by a ER Medium Laser. A 255 rated Engine, DHS and a Boosted C3 Slave round out the design.\n\n<b><color=#e62e00>Quirk: Anti-Air Targeting</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"A Star League era fire support platform, the Longbow is an 85 ton Assault Mech and one of the most used fire support mechs in existence. The LGB-13C is armed with a sextet of MML-9’s, supported by a ER Medium Laser. A 255 rated Engine, DHS and a Boosted C3 Slave round out the design.

<b><color=#e62e00>Склонность: ПВО</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"chassisdef_longbow_LGB-14C2.StockRole";"Missile Boat";"Ракетоноситель";;"#000000";"#FFFFFF"
"chassisdef_longbow_LGB-14C2.YangsThoughts";"A Star League era fire support platform, the Longbow is an 85 ton Assault Mech and one of the most used fire support mechs in existence. The LGB-13C is armed with a sextet of MML-9’s, supported by a ER Medium Laser. A 255 rated Engine, DHS and a Boosted C3 Slave round out the design.";"A Star League era fire support platform, the Longbow is an 85 ton Assault Mech and one of the most used fire support mechs in existence. The LGB-13C is armed with a sextet of MML-9’s, supported by a ER Medium Laser. A 255 rated Engine, DHS and a Boosted C3 Slave round out the design.";;"#000000";"#FFFFFF"
"chassisdef_mad_cat_iii_MCIII-1.Description.Details";"With the success of the Mad Cat Mk II design Clan Diamond Shark developed the Mad Cat III as a medium 'Mech to accompany the heavy Mad Cat and assault Mad Cat II. Intended for sale to both Inner Sphere and Clan customers, it has been shunned by the Clans save for the Nova Cats and Exiled Wolves as '...an outrage against everything Nicholas Kerensky stood for and taught us.' However, it has proven popular with the Successor States.\n\n<b><color=#e62e00>Quirk: Improved Communications</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.15</color></b>";"With the success of the Mad Cat Mk II design Clan Diamond Shark developed the Mad Cat III as a medium 'Mech to accompany the heavy Mad Cat and assault Mad Cat II. Intended for sale to both Inner Sphere and Clan customers, it has been shunned by the Clans save for the Nova Cats and Exiled Wolves as '...an outrage against everything Nicholas Kerensky stood for and taught us.' However, it has proven popular with the Successor States.

<b><color=#e62e00>Склонность: Улучш. средства связи</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.15</color></b>";;"#000000";"#FFFFFF"
"chassisdef_mad_cat_iii_MCIII-1.StockRole";"Striker Cavalry";"Ударная единица / Кавалерия";;"#000000";"#FFFFFF"
"chassisdef_mad_cat_iii_MCIII-1.YangsThoughts";"With the success of the Mad Cat Mk II design Clan Diamond Shark developed the Mad Cat III as a medium 'Mech to accompany the heavy Mad Cat and assault Mad Cat II. Intended for sale to both Inner Sphere and Clan customers, it has been shunned by the Clans save for the Nova Cats and Exiled Wolves as '...an outrage against everything Nicholas Kerensky stood for and taught us.' However, it has proven popular with the Successor States.";"With the success of the Mad Cat Mk II design Clan Diamond Shark developed the Mad Cat III as a medium 'Mech to accompany the heavy Mad Cat and assault Mad Cat II. Intended for sale to both Inner Sphere and Clan customers, it has been shunned by the Clans save for the Nova Cats and Exiled Wolves as '...an outrage against everything Nicholas Kerensky stood for and taught us.' However, it has proven popular with the Successor States.";;"#000000";"#FFFFFF"
"chassisdef_mad_cat_mk_ii_MCII-4.Description.Details";"Though bearing a remarkable outward resemblance to the Timberwolf, this BattleMech is a new and powerful creation. Carrying thirteen tons of ferro-fibrous armor, the Mad Cat MK II is an incredibly resilient design. A pair of arm mounted Gaussrifles supported by torso mounted LRM racks give it complete command over the battlefield. \n\n<b><color=#e62e00>Quirk: Improved Targeting - Medium</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.2</color></b>";"Though bearing a remarkable outward resemblance to the Timberwolf, this BattleMech is a new and powerful creation. Carrying thirteen tons of ferro-fibrous armor, the Mad Cat MK II is an incredibly resilient design. A pair of arm mounted Gaussrifles supported by torso mounted LRM racks give it complete command over the battlefield. 

<b><color=#e62e00>Склонность: Улучш. наведение - Medium</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.2</color></b>";;"#000000";"#FFFFFF"
"chassisdef_mad_cat_mk_ii_MCII-4.StockRole";"Fast Assault";"Быстрый штурмовик";;"#000000";"#FFFFFF"
"chassisdef_mad_cat_mk_ii_MCII-4.YangsThoughts";"Though bearing a remarkable outward resemblance to the Timberwolf, this BattleMech is a new and powerful creation. Carrying thirteen tons of ferro-fibrous armor, the Mad Cat MK II is an incredibly resilient design. A pair of arm mounted Gaussrifles supported by torso mounted LRM racks give it complete command over the battlefield. ";"Though bearing a remarkable outward resemblance to the Timberwolf, this BattleMech is a new and powerful creation. Carrying thirteen tons of ferro-fibrous armor, the Mad Cat MK II is an incredibly resilient design. A pair of arm mounted Gaussrifles supported by torso mounted LRM racks give it complete command over the battlefield.";;"#000000";"#FFFFFF"
"chassisdef_mad_cat_mk_iv_MCIV-PR2.Description.Details";"Renewing the Mad Cat legend, the Mk IV used some of the most powerful configurations of its grand brother, while also incorporating easier to find and replace components. Clan Sea Fox expected to experience the same success with this model, as it had with previous ones. This specific variant was a prototype non-Omni stolen by Clan Jade Falcon. \n\n<b><color=#e62e00>Quirk: Stable</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.23</color></b>";"Renewing the Mad Cat legend, the Mk IV used some of the most powerful configurations of its grand brother, while also incorporating easier to find and replace components. Clan Sea Fox expected to experience the same success with this model, as it had with previous ones. This specific variant was a prototype non-Omni stolen by Clan Jade Falcon. 

<b><color=#e62e00>Склонность: Устойчивый</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.23</color></b>";;"#000000";"#FFFFFF"
"chassisdef_mad_cat_mk_iv_MCIV-PR2.StockRole";"Prototype Mad Cat MKIV";"Mad Cat MKIV прототип";;"#000000";"#FFFFFF"
"chassisdef_mad_cat_mk_iv_MCIV-PR2.YangsThoughts";"Renewing the Mad Cat legend, the Mk IV used some of the most powerful configurations of its grand brother, while also incorporating easier to find and replace components. Clan Sea Fox expected to experience the same success with this model, as it had with previous ones. This specific variant was a prototype non-Omni stolen by Clan Jade Falcon.";"Renewing the Mad Cat legend, the Mk IV used some of the most powerful configurations of its grand brother, while also incorporating easier to find and replace components. Clan Sea Fox expected to experience the same success with this model, as it had with previous ones. This specific variant was a prototype non-Omni stolen by Clan Jade Falcon.";;"#000000";"#FFFFFF"
"chassisdef_mad_dog_MDD-G.Description.Details";"This variant carries a pair of Streak SRM-6s in the right torso and a Streak LRM-15 in the left. The Mad Dog G carries a single ER PPC in the left arm, while the right mounts a trio of ER Medium Pulse Lasers. \n\n<b><color=#e62e00>Quirk: Improved Targeting - Medium</color></b>\n\n<b><color=#e62e00>Drop Cost Multiplier: 1.09</color></b>";"This variant carries a pair of Streak SRM-6s in the right torso and a Streak LRM-15 in the left. The Mad Dog G carries a single ER PPC in the left arm, while the right mounts a trio of ER Medium Pulse Lasers. 

<b><color=#e62e00>Склонность: Улучш. наведение - Medium</color></b>

<b><color=#e62e00>Множитель стоимости высадки: 1.09</color></b>";;"#000000";"#FFFFFF"
